693.2465605866681	0.03955488507027666	-0.08819880038651216
694.1195122277753	0.036896945631055084	-0.0893363299434544
694.9926305100512	0.03420857157780146	-0.09039472695440263
695.867600531247	0.031484530182953246	-0.0913753232116383
696.7448058457878	0.02872337192842591	-0.09227737817695536
697.6319820438245	0.025900464355644366	-0.09310629138619488
698.5178691049831	0.023052365803089774	-0.09384922019248776
699.3902651723685	0.020221249759381346	-0.09449679911725908
700.2754108636514	0.01732536320112259	-0.09506729018127585
701.1592800261975	0.014414459717484724	-0.09554871362863174
702.0321153279951	0.011525881121740387	-0.09593656733308972
702.9049905721114	0.008628131776239955	-0.09623671634714022
703.7828330964799	0.005709382092432067	-0.09644975251097432
704.6549278111754	0.002809160255856433	-0.09657321530446986
705.5374883326166	-0.00012341304015198686	-0.09660902718558266
706.4150093234585	-0.003034722883701353	-0.09655630459804444
707.2882320157174	-0.00592606352835282	-0.09641707046063805
708.1649392295319	-0.008822500811085121	-0.09619084403457903
709.0494762474285	-0.011737695377181733	-0.09587535234913819
709.9277750165571	-0.014624464325118837	-0.09547572626645197
710.8089869602858	-0.01751158003341802	-0.09498846540928735
711.691156031211	-0.020390471560982764	-0.09441413453713782
712.568673606145	-0.023240045843512892	-0.0937569437011504
713.4507548777206	-0.02608667934874158	-0.09301008361218341
714.3214110109069	-0.028875052697363398	-0.09218834543832741
715.2043238939551	-0.031676807878069216	-0.09126973053185015
716.0845731202617	-0.03444010824853843	-0.0902690705190611
716.9565169876014	-0.037144125946488	-0.08919527200862566
717.8412223202582	-0.03985068092567515	-0.0880228887729689
718.7117244753318	-0.04247472349907454	-0.08678908282014157
719.5921143613494	-0.0450870086327558	-0.08546162245823044
720.4619499999585	-0.047625246976882175	-0.08407273997203352
721.3328667305885	-0.05012272083734135	-0.08260644212772283
722.2117267402888	-0.052597197217004205	-0.08105136359693661
723.090325719041	-0.05502376708553813	-0.07942246288796845
723.9711142440478	-0.057407689262546066	-0.07771646628036265
724.85521038063	-0.059749993990676264	-0.07593214576529603
725.7348827822342	-0.06202857752015318	-0.07408695426539885
726.6136948217071	-0.06425102756220777	-0.07217578725856258
727.4855926036121	-0.06640046879422741	-0.07021445727524675
728.3640914653189	-0.06850771448902475	-0.06817437265395818
729.2528511501047	-0.07057699237944577	-0.06604698030602277
730.137865142517	-0.07257203505317099	-0.06386688067911284
731.0084641673283	-0.07446794279678061	-0.061663935339451754
731.8791957946524	-0.07629538725534628	-0.05940444771566363
732.7659493766536	-0.07808337654144502	-0.05704741654898503
733.6502980574036	-0.07979105598777561	-0.05464249088218404
734.5216826397354	-0.08139852363432397	-0.052221892678273214
735.4095584580665	-0.08295869512448147	-0.04970584164055651
736.2816564336905	-0.08441430651423104	-0.04718821402697255
737.15833090007	-0.0858006902530914	-0.04461377865135507
738.0394486785499	-0.08711649426070106	-0.0419849851522269
738.910039017473	-0.08834016397514931	-0.03934960953402932
739.791347527216	-0.0895012843443355	-0.03664597222142592
740.6638849583892	-0.09057325938387199	-0.033936228431282044
741.5457695664913	-0.09157709664220792	-0.031166458460087067
742.4321987578662	-0.09250373283290607	-0.02835327923710514
743.3029841062818	-0.09333154581103462	-0.025563433263800228
744.1706475759631	-0.0940729381939425	-0.022759816727608736
745.0499948994719	-0.09473714351959518	-0.019896415685494388
745.927649892583	-0.09531072617697793	-0.017018794778915762
746.7960729715272	-0.09578914298500628	-0.014154565377627177
747.6649357099831	-0.09617847603712418	-0.01127478268720251
748.5329485704831	-0.09647830617118279	-0.00838658824354905
749.4016326819499	-0.09668988052763282	-0.005487901855588443
750.2699719877887	-0.09681400670604154	-0.0025851282892857897
751.1385698258957	-0.09685204576704905	0.00032077161932654266
752.0221175755194	-0.09680354957744444	0.003276057957463913
752.8984998040607	-0.09666940110404329	0.0062039805704299155
753.7660133819841	-0.09645250997915679	0.009096419193287152
754.6369343102433	-0.09615036174608857	0.01199202260622224
755.5039061630395	-0.0957649104394312	0.014864146367341449
756.3834620115241	-0.09528658613877605	0.017765214173114077
757.2630832739798	-0.0947193707136335	0.020651413898927506
758.1303473404469	-0.09407250318769708	0.023479996563697213
758.9996818034916	-0.09333668678464692	0.02629588097581365
759.8692074798137	-0.09251375569319897	0.029090296043228242
760.737197310219	-0.09160677716399067	0.03185498339126402
761.6060092081885	-0.09061519290798284	0.03459461043065494
762.4754063790169	-0.0895412938325708	0.03730544375256027
763.3579043234886	-0.08837006197770989	0.040022827677250794
764.2337216538156	-0.08712901737190912	0.04268266546392188
765.1011830331744	-0.08582422208473678	0.04527825770140622
765.9740000407983	-0.08443654420829512	0.04784850889268599
766.8401010559127	-0.08298586045057106	0.05035590112353797
767.7144789046631	-0.08144690722976723	0.05284182015199829
768.594769706727	-0.07982182975641013	0.0552966187784985
769.4623713047613	-0.07814570260781789	0.05766721639845224
770.330146790051	-0.07639551172810405	0.05998801081689551
771.2016246343494	-0.0745645009272367	0.06226616319703592
772.0699817550611	-0.07266856593333856	0.06448169000096239
772.9370643066774	-0.07070663799751892	0.06663747602577584
773.8060419669488	-0.06867456525627656	0.06873899352940187
774.6866990931096	-0.0665515216848569	0.0708060812823336
775.5616956871061	-0.06438235910875674	0.07279503229702701
776.4302865669305	-0.06217356149962653	0.07470332461290237
777.3016693916564	-0.05990495753231963	0.07654965544662978
778.1678591175765	-0.05759970967771351	0.07831575575319774
779.0459258161549	-0.05521328353487066	0.08003423337499578
779.9214112836813	-0.05278506247366747	0.08167447986065278
780.7878637124419	-0.05033441438603354	0.08322485382956563
781.6574318723636	-0.04782792025717346	0.0847068918642998
782.5264905014498	-0.04527654742187243	0.0861130967764079
783.3929118418429	-0.042688040388183336	0.08743933755560028
784.2639770473423	-0.040042459508410025	0.08869523477079438
785.1319365966591	-0.037365983001823685	0.08986803143285216
786.0141935931946	-0.03460763263343589	0.09097823561328472
786.8872573794729	-0.031844400908839395	0.09199408235250925
787.7544115864504	-0.02907077334403705	0.09292014396885977
788.6241448321769	-0.026263681037541453	0.0937647507147118
789.4961297510127	-0.023427582635011265	0.09452591148954292
790.3730235830877	-0.020556695299231525	0.09520416884470262
791.245901935081	-0.01768276891718047	0.09579203929287657
792.1169236066281	-0.014800876204698818	0.09629167302528949
792.983691903951	-0.011920687505872584	0.09670259717747015
793.8552815772057	-0.009013419054800595	0.09702908969414052
794.719773927627	-0.006120234140559872	0.09726705490324059
795.5900553663593	-0.003199610678453525	0.09742015834413444
796.4601855207101	-0.00027337039315895374	0.09748629380825156
797.3351572640291	0.002672863434855295	0.09746478335803348
798.2099413868879	0.005619233760299286	0.09735462357195387
799.0803810197932	0.008548417211970295	0.09715662910600058
799.9496705730451	0.011467661516534701	0.09687064345724797
800.8167073207101	0.014369749106213706	0.09649749873851382
801.6808658274115	0.01724927268714352	0.09603846373758398
802.5531847703261	0.020139705492758328	0.09548738039783035
803.4243073029993	0.02300697239027266	0.09484986595164945
804.2971842514739	0.02585821439054319	0.09412461773706808
805.1672789425246	0.028676396277689604	0.09331658100562557
806.0352103976487	0.03146167923599231	0.09242691861718609
806.9033487093894	0.03421979708454645	0.0914544249914014
807.7746192529825	0.03695789244827376	0.09039619160581121
808.6478436402455	0.03966989610435632	0.08925368958920049
809.5245525539478	0.04235799393688218	0.08802487655743146
810.3934008243815	0.04498528670579731	0.08672701518667421
811.2626569952598	0.0475747875466263	0.08534963938031571
812.1315136387898	0.050121590707846504	0.08389505735919262
812.9933836784497	0.05260445143860818	0.08237651498373239
813.8668988861313	0.055074245885775655	0.08076204370682771
814.7371710650305	0.05748588276178621	0.0790797331608054
815.6241857208863	0.059891239028152056	0.0772910605063657
816.4948435317139	0.06219832128654399	0.07546458420306121
817.3629882896253	0.06444343787902636	0.07357536767947184
818.2309603531749	0.06663084107879795	0.07162035423323877
819.1004537883192	0.06876262781010162	0.06959721067366174
819.9815405567438	0.07086005290420723	0.06748264449815529
820.852044381756	0.07286819329786992	0.06533134136442187
821.7208116972436	0.07480687488208453	0.06312435814785756
822.590649001527	0.0766805873258629	0.06085635487849132
823.4578869010044	0.0784798720597931	0.058538946987884
824.3205457539607	0.08019989295023507	0.056180203742284815
825.1937189093001	0.08186855375701199	0.05374063321500403
826.0640735073051	0.08345808503970542	0.051259306405954344
826.9499656590518	0.08499913228534155	0.048685502975916596
827.8215603684978	0.08643848698884614	0.04610848675092955
828.689667558762	0.08779524886856345	0.04350024755512793
829.5565455519128	0.0890724809892004	0.04085677744254156
830.4274859779139	0.09027645558934579	0.038164053572058265
831.3088999541459	0.0914128026090092	0.0354035452748546
832.1853373549443	0.0924595333441715	0.03262543263492794
833.0552584453419	0.09341512580176524	0.029837318236889537
833.9237531349187	0.09428503138383246	0.02702542310831566
834.7916762147972	0.09506920698951027	0.02418932777786317
835.6554235114934	0.09576406772352462	0.021343449528152366
836.5268097440351	0.09637777381768878	0.018451391034776696
837.3972949096667	0.09690272587034635	0.015544136203711001
838.2592568355896	0.09733544007639384	0.012650386538057147
839.1336360670581	0.09768572511329746	0.009702772575501135
840.0025719877779	0.09794544868720884	0.0067643561010789915
840.8701162621063	0.09811707073516061	0.0038244155576974627
841.7403879950574	0.09820144381603767	0.0008716812171102841
842.612927071503	0.09819795628380903	-0.002089783588178965
843.4770935221259	0.09810764574302525	-0.005021516055202754
844.3462141925196	0.0979295691193878	-0.007966479177144742
845.2116053914941	0.09766513711960523	-0.01089300028887091
846.07927049563	0.09731249452889745	-0.013819062523555997
846.9481002972753	0.09687138295617215	-0.016738372158221423
847.814380750499	0.09634378313012676	-0.019635849872707622
848.6828054648138	0.09572700536321742	-0.022524373533414348
849.5516698391966	0.09502224171921145	-0.025395263441904875
850.419684333653	0.09423126633728637	-0.028241309902520377
851.2883700798689	0.09335365104097128	-0.031064606635611232
852.156711019257	0.09239150630031694	-0.033859077819432884
853.0237552805028	0.09134738025369021	-0.036619170166844475
853.887277948317	0.09022593351999604	-0.0393356939869556
854.7602895194128	0.08901070555611845	-0.04204700728278466
855.6274049985545	0.08772382613602075	-0.044702988625203756
856.4931609638943	0.08636068495272246	-0.0473159173655602
857.3601344452647	0.08491827553445436	-0.04989147025264358
858.2281150382779	0.08339764424984651	-0.052426658727495176
859.0977540482911	0.08179830404641858	-0.05492085752442952
859.9650197446666	0.0801288341032653	-0.05736013918742633
860.8234967009234	0.07840419383451876	-0.05972495102892055
861.680539816459	0.07661222892057239	-0.0620340383108821
862.5478224121201	0.07472900194912059	-0.06431565828454693
863.4125322005017	0.07278319672832231	-0.06653317932600544
864.2819310073639	0.07076017857405775	-0.06870282801108116
865.1514170735611	0.06867222545687632	-0.0708107041994264
866.0218701684134	0.06651932044599075	-0.07285712718314569
866.8887563621269	0.06431515227861435	-0.07483013213477076
867.7488151772812	0.06207119503265315	-0.07672199453136114
868.6149178237714	0.059755966503355726	-0.07855965534397755
869.4814228314151	0.057385844574396876	-0.08032888597306917
870.3531890261978	0.05494885375572504	-0.08203732604737148
871.2207922604297	0.05247302171053149	-0.0836646929377274
872.0864127373993	0.049954443575219096	-0.08521411993971265
872.9537030187159	0.047384389311047916	-0.08669044390501897
873.822061779903	0.04476646405180525	-0.08809058205895047
874.6891459705803	0.042110011507048656	-0.08940920733024167
875.5581252744608	0.03940779042879732	-0.09064965408383756
876.4210116912138	0.03668764694688769	-0.09179993567446165
877.2931094448676	0.03390406869741211	-0.09287905119792361
878.1572041864677	0.031114914608300702	-0.0938647822030814
879.0236705591547	0.028289972011810643	-0.09476919040284897
879.8898619277902	0.025440627744056907	-0.09558870951301596
880.756798621466	0.022566196875060004	-0.09632375612008257
881.6244947978638	0.019669063465634795	-0.0969736006691385
882.4909488729701	0.01675821412220443	-0.0975362237868841
883.3605186864215	0.013821102188467714	-0.09801350268603795
884.2295789694449	0.010871991105785819	-0.09840232863136697
885.0960019602172	0.007920295085722203	-0.09870150436506196
885.9551118899251	0.004984357855914137	-0.09891028619386771
886.8134172634858	0.002044472167092917	-0.09903098425310852
887.6820816925275	-0.0009350067133208235	-0.09906335248614248
888.5488459498878	-0.003909119019746594	-0.09900549216481058
889.4093408075802	-0.0068597185600429	-0.09885905659169239
890.2677070136417	-0.009797819509554249	-0.09862492681764264
891.1311526923785	-0.012744836121631192	-0.0983011285854071
891.9923965712169	-0.01567276312333599	-0.09789050428771386
892.848956487254	-0.018570432759569225	-0.09739588890328801
893.7147797557275	-0.021482281269331542	-0.09680915655231481
894.5751576671573	-0.024356401445902526	-0.09614030084397694
895.4464789368279	-0.027245243977297506	-0.09537634050782882
896.3086900152775	-0.030080348728104406	-0.09453514302627859
897.1657137906044	-0.03287338891921553	-0.09361554511705016
898.0293290997861	-0.035660806822926105	-0.09260529080795865
898.8840280303929	-0.03839061682729509	-0.09152350222991879
899.7456474031698	-0.0411111748923028	-0.09035116375297732
900.6032463082306	-0.04378515439122044	-0.08910359863483756
901.4693186746456	-0.046448242191321244	-0.08776299853948231
902.3285853529316	-0.04905021689860002	-0.08635388923187229
903.1927455418121	-0.051623382305184935	-0.08485859159747611
904.0464248384085	-0.05411926767580363	-0.08330579551158913
904.9161902874673	-0.056612128893481266	-0.08164790159885299
905.7773193996621	-0.05902788494459629	-0.079932618958983
906.6326570971202	-0.061373716526318914	-0.07815774952846834
907.5005902518654	-0.06369771340037758	-0.07628601298302144
908.3610069788139	-0.0659442337335568	-0.07436193948491077
909.2162458412942	-0.06811963053614595	-0.07238361568199839
910.0788819140803	-0.0702547352188371	-0.07032354961146849
910.936643167621	-0.07231790372346981	-0.06821262762008762
911.8054931514663	-0.07434559600356895	-0.06601279085828618
912.6747510389914	-0.07630998086462716	-0.06375177807209191
913.5322887956318	-0.07818285915445504	-0.06146417968143687
914.3938446068893	-0.07999707691166522	-0.05911064944301876
915.2508140875302	-0.08173195509351422	-0.05671661024644891
916.1098726644758	-0.08339860214517966	-0.0542655516454983
916.9689205621744	-0.08499008513071184	-0.05176525411494005
917.8299086546285	-0.08650746493846793	-0.04921195963903142
918.6812120839237	-0.08792949710820933	-0.04664294664470474
919.5467825970287	-0.08929424370158759	-0.04398793134026725
920.400028040437	-0.09055874812922927	-0.041330793299975924
921.2641339639229	-0.0917572783316402	-0.03860204564320396
922.1278648785978	-0.09287276964626905	-0.035839186939296205
922.9793984638204	-0.09389188465288578	-0.03308348041388793
923.8422380576839	-0.0948429443070035	-0.030261610356843105
924.6970631514122	-0.09570400671743966	-0.027439199637970927
925.5548643240712	-0.09648631874491326	-0.024582719887417063
926.4158052653794	-0.09718820528066999	-0.021693806764051495
927.2789617588322	-0.09780681186671472	-0.01877773222974457
928.1296181901796	-0.09833157250845011	-0.015886833809158396
928.9944914340683	-0.098777069512813	-0.012932578539979244
929.8480336791343	-0.09912820136628071	-0.01000449210233677
930.7084533262998	-0.09939193262387831	-0.007042669799137312
931.5663091966182	-0.0995639140829894	-0.004082129135759053
932.4274367921415	-0.0996449407482464	-0.0011054879750882732
933.2903465920335	-0.09963433113931552	0.0018792267547125595
934.1437524755239	-0.09953416144136608	0.004829990293061759
935.0014195217713	-0.09934466991844564	0.007791415006668057
935.8625931604337	-0.09906600223071543	0.010757868509358977
936.7212213717138	-0.09870113390175318	0.013705633701850751
937.5718997607447	-0.09825490107618515	0.01661368838511202
938.4356488314404	-0.09771620203524022	0.01955126205874968
939.3017528651143	-0.09708979639296421	0.022479123650330845
940.1611782894981	-0.09638292631695014	0.025364628476099747
941.0188460725279	-0.0955926479597772	0.028222422975009213
941.8810269789757	-0.09471256270864693	0.031071089881498922
942.7423090604075	-0.09374755273303159	0.033890282574445
943.5972310181133	-0.09270497396368559	0.03666002215112628
944.4551468006717	-0.09157443599958388	0.03940817484814063
945.313503442708	-0.090359728529793	0.04212361206374666
946.1731754973309	-0.08906069563959293	0.04480612458689546
947.0227849942112	-0.0876974204950141	0.047417943098071416
947.8835050438706	-0.08623765845603577	0.050021288251522945
948.7431715128346	-0.08470262816540212	0.05257597044721391
949.6036699857116	-0.08309092641652467	0.055085169177511814
950.4613296325156	-0.08141147405791731	0.057536166235552154
951.3186617037182	-0.0796613321816139	0.05993446947921773
952.178851472694	-0.07783506883762674	0.06228698635477554
953.0381715355169	-0.07594159993545876	0.06458166535742124
953.8920757622591	-0.073992863542629	0.06680533779998159
954.7581657672325	-0.07194912046141058	0.06900143167009051
955.6165471508642	-0.06985817487508275	0.07111720273132839
956.4692743485494	-0.06771813453449214	0.07315718186834666
957.3315008259628	-0.06549242743557492	0.07515511366357361
958.1897921293521	-0.06321728054125617	0.07707709288672258
959.0513251093254	-0.06087611961073201	0.07893712194092241
959.9078923123279	-0.05849391631357198	0.08071565491505224
960.7679230719723	-0.056049920877643496	0.08242851098801686
961.6264628923687	-0.05356053393361324	0.08406392726013667
962.4864969308969	-0.05101949176426077	0.08562617681783864
963.3408630476124	-0.04845051620867267	0.08710161775330191
964.1979079920005	-0.04583081712831562	0.08850404080828383
965.0534037052172	-0.04317519785927796	0.08982543979719469
965.9128433883491	-0.04046838697986676	0.09107304249866774
966.7607437447002	-0.037761628354965236	0.0922244739351927
967.6168505453101	-0.03499422206072312	0.09330597591878372
968.4673639309347	-0.03221292471609065	0.09429863245648736
969.3175288846351	-0.029403448662922365	0.0952082655351697
970.1729416973996	-0.026549822470247383	0.09603899307321836
971.040252418248	-0.023632090925883066	0.0967936140635646
971.8908255380499	-0.020749858793080812	0.09744702015753294
972.7523580044066	-0.017812588700065586	0.09802064919761741
973.6126560111527	-0.014864561659618594	0.09850440174757119
974.4751448593197	-0.011896873313947454	0.0988997982507928
975.3356388673789	-0.008926552256109473	0.09920482407724694
976.190854912057	-0.005967432679439844	0.09941950688350103
977.0383854937361	-0.0030301636145395688	0.09954535575777572
977.8974831405677	-0.00005008708037564266	0.0995847302335958
978.7493600487625	0.002905564981051611	0.09953614252742062
979.60573438439	0.005875258472683481	0.09939931471747439
980.4648489239441	0.008850502933241373	0.09917332074620688
981.3128141667953	0.011780710606830499	0.09886300852592034
982.1731943574819	0.014744482571911835	0.09845949630200355
983.0364102343575	0.01770552560385959	0.0979649573943297
983.9020326232948	0.020659028631436094	0.09737902972333648
984.7648244331273	0.02358388857295741	0.09670575623897804
985.6126253192648	0.026436324096565704	0.09595794029264287
986.474529437545	0.02931120148215818	0.09511081749314093
987.324836105728	0.03212010608165347	0.09419043132216287
988.1739036166623	0.034895230826025976	0.0931883910130345
989.0322108729287	0.03766808845112395	0.09209228238821486
989.8796129499041	0.04037157498027504	0.09092917158285689
990.7413011879947	0.04308381945863802	0.08966511170803666
991.5853049315061	0.04570248617165631	0.0883485447611538
992.4436730252653	0.048325259402484985	0.08693102584876931
993.3071206041104	0.050920315892618764	0.08542632190091094
994.1683663795071	0.05346330979801997	0.083847964042701
995.0249281831348	0.05594530539578555	0.08220255984840742
995.8871218148328	0.058393756903642596	0.08047164806185408
996.7475016251548	0.06078440291728183	0.0786714822693981
997.6101636131197	0.0631260689179214	0.07679486618028691
998.4723765975161	0.0654088249006407	0.07484934791184297
999.320050543627	0.06759466115179773	0.07287032611934081
1000.1754681587876	0.06973965998518064	0.07080844761928502
1001.0209881020535	0.07179793172957309	0.06870832866640852
1001.8826093849333	0.07383028329013099	0.06650661418680827
1002.7310673782581	0.07576568238187535	0.06427964277087159
1003.5754433813104	0.07762524920928338	0.062007215936127756
1004.4225433770575	0.0794225530304109	0.059673019126900505
1005.2731725957588	0.0811569357073886	0.05727616039707566
1006.1158438161528	0.08280391831144708	0.05485140335636303
1006.9687686642866	0.08439717496703027	0.052348250674774666
1007.8284301192044	0.08592630273409303	0.04977782966964664
1008.6894226098972	0.08737906767369764	0.047158052952699
1009.5359670019743	0.0887292892297162	0.04454041655779719
1010.3965835686961	0.09002133812307253	0.041839326053119
1011.241385435288	0.0912096290323662	0.03915123577382679
1012.0885813307613	0.09232095891585532	0.03642161469505626
1012.9507756738329	0.09336861908415392	0.03361132697762644
1013.7995828201525	0.09431722903299021	0.030815268784987505
1014.6553811276752	0.09519002827680738	0.027969140089737225
1015.498817387642	0.09596739490121721	0.025139880925242844
1016.3563570641454	0.09667263540235116	0.02224098113756233
1017.2170086823056	0.09729319134101341	0.019311321051089677
1018.0739800837652	0.09782322023757307	0.016376490064411674
1018.9330405872805	0.09826547841677631	0.01341931170224898
1019.7899103636756	0.09861680653119848	0.010457145335558523
1020.6456617248831	0.09887738808114092	0.00748908119605558
1021.4969670664287	0.09904655446152472	0.004529530807859574
1022.3571943675423	0.09912608990004156	0.0015348706409249466
1023.2104417296142	0.09911438407704379	-0.0014366519348981558
1024.0702970112193	0.09901179100901357	-0.004429437415135298
1024.9271544446156	0.0988195990409825	-0.007407182861461082
1025.7756969426582	0.09854157565384002	-0.010348783107307689
1026.6225888927256	0.09817784828502295	-0.01327488435858419
1027.4774159143412	0.09772401233716439	-0.016215968337781852
1028.334354318228	0.09718212005128463	-0.019149293887572662
1029.1952972038287	0.09655036870178149	-0.022078687349742356
1030.0557555649964	0.09583171917319927	-0.024986252478110635
1030.906413920116	0.09503561831750267	-0.027838384050139157
1031.7694773357673	0.09414101506763979	-0.030706851362946947
1032.6230215138185	0.09317042720714586	-0.033516067088794385
1033.4788359506297	0.0921119607685868	-0.036302554309279374
1034.3366937662424	0.09096593554901712	-0.039062691330910414
1035.1895221092004	0.08974321913545776	-0.04177127122315526
1036.0472273554967	0.08843090599999551	-0.04445716790926263
1036.9006351776395	0.08704446295866394	-0.047089099040871184
1037.758304173332	0.08557168727796789	-0.049691017404503914
1038.6094692535457	0.08403314205391071	-0.05222810701245066
1039.4680994187881	0.08240523798121277	-0.054739662878128335
1040.3187797449355	0.08071896782426595	-0.05717846978641579
1041.1728044892484	0.07895414649485769	-0.059575187388014095
1042.0263360464005	0.07711985432491038	-0.061916693724226375
1042.8767067009844	0.0752237166487045	-0.06419394248326518
1043.7335055597862	0.07324540403099569	-0.06643019814184015
1044.586250108281	0.07121032903546758	-0.06859578172884322
1045.4361402140319	0.06911801014096162	-0.07069243107383047
1046.2910431293813	0.0669505660789498	-0.07273731448615191
1047.145989534953	0.0647219256848789	-0.0747160372074903
1047.9973877042062	0.062443837520643926	-0.0766188626145076
1048.8524950738404	0.06009898842445325	-0.07846026250624243
1049.7021065225	0.05771496442256277	-0.08021902938463983
1050.556945984881	0.05526390965881641	-0.0819158787943693
1051.4125638821624	0.05276025608015497	-0.08353976206862145
1052.262330717667	0.05022604845031651	-0.08507737406489137
1053.1034472019533	0.047672999363766844	-0.0865242402082864
1053.9515360100872	0.04505600850935111	-0.08790613902890064
1054.800811068983	0.04239457251421079	-0.08921120635810029
1055.6578510868242	0.03966983987679061	-0.09044696342838043
1056.5114723222832	0.036919607603447	-0.09159536292931464
1057.3543687320625	0.03417091148244478	-0.09264741083825533
1058.2073902960242	0.031358515601271	-0.0936281092899903
1059.0548808969418	0.028536550570905924	-0.09451781447169055
1059.9044142601094	0.02568273798101976	-0.09532418898552837
1060.762707558815	0.022776789013060378	-0.09605131414926288
1061.615041514951	0.01987106144184188	-0.09668578916319343
1062.46164454513	0.016967648767321528	-0.09722920457489927
1063.3131529575458	0.014032442537538166	-0.09768821639928536
1064.1660217348617	0.011079763959127763	-0.09805968028263316
1065.0162405548756	0.008125762928258555	-0.09834177985064446
1065.8538921348083	0.005207401094483865	-0.09853329078152405
1066.6927366965797	0.0022792236656834735	-0.09863879863586135
1067.5353865693057	-0.000665433061427081	-0.09865752948271542
1068.372898893418	-0.0035926303639393304	-0.09858918786855944
1069.2206726851591	-0.00655328223521898	-0.09843147968044472
1070.0767814993267	-0.009537453403689134	-0.09818171651820279
1070.9272968877758	-0.012493372323703435	-0.09784357997837825
1071.7759095470788	-0.015430832427189815	-0.09741703949449156
1072.628147874782	-0.01836589177727704	-0.09689950305177357
1073.4750574110499	-0.021264932608184215	-0.0962973174685661
1074.323219271054	-0.024148016095515756	-0.09560723605984045
1075.1684182431816	-0.02699856435168428	-0.09483383200512963
1076.0166500239354	-0.029834593568684824	-0.0939725653020719
1076.8630348037427	-0.03263770852026058	-0.09302914404637222
1077.7062376612316	-0.03540174776229062	-0.09200667875209696
1078.5543753690667	-0.0381511170502955	-0.09089590985028123
1079.4019079709867	-0.04086536774277854	-0.08970425773634472
1080.2506991990224	-0.04354797667768933	-0.08842979468875098
1081.0993661221191	-0.046191858144492774	-0.08707525992166364
1081.9446806470708	-0.04878442470706208	-0.08564721280562254
1082.7935883309026	-0.05134412522817687	-0.08413494674708355
1083.6401002197504	-0.05385002258983755	-0.08255019763298552
1084.4842301918816	-0.05629990874903006	-0.08089500245005771
1085.3334109408074	-0.05871267532432353	-0.0791560231164698
1086.1801652429144	-0.0610646319996295	-0.07734996421026731
1087.0234698013899	-0.06335154161563732	-0.07548157779050903
1087.8712727366058	-0.06559308550972177	-0.07353501021999902
1088.7177801923087	-0.0677719784281359	-0.0715250787685729
1089.5590177125323	-0.06987710926139026	-0.06946385723534168
1090.408087284343	-0.07193938562585746	-0.06732081187927547
1091.2532103857468	-0.07392809233488871	-0.06512707663387572
1092.0970248893202	-0.0758482603286701	-0.06287819093862997
1092.944112798223	-0.07770820891078319	-0.0605635867091885
1093.7881186029038	-0.07949201008633197	-0.05820250533252822
1094.6437809765976	-0.08122772984418378	-0.05575489838530142
1095.4868944083328	-0.08286443479824275	-0.053292179731848015
1096.3289008690235	-0.08442430436922949	-0.05078434077995638
1097.1785393757916	-0.08592099531323938	-0.048207097263758894
1098.0252341494029	-0.08733378406252981	-0.04559454444563256
1098.867856858107	-0.08866054343412794	-0.04295316394918137
1099.715099278855	-0.08991386244349799	-0.04025817812814775
1100.5622937774635	-0.09108532545829728	-0.03752665349328814
1101.4051426549981	-0.0921688916064878	-0.034775245726140755
1102.2482369819115	-0.09317037952653569	-0.03199170229534773
1103.0937590267995	-0.09409129260938459	-0.029171142848895316
1103.9413659766633	-0.09492983405710856	-0.026316949544248496
1104.7858537290704	-0.09568018518566085	-0.02344914532514947
1105.629816048845	-0.09634430990305211	-0.020561526708652245
1106.4746425024964	-0.0969223234263488	-0.017651801586788567
1107.3228492222022	-0.09741437023915003	-0.0147137024591755
1108.1655051590262	-0.09781477228225072	-0.011780814809717216
1109.0103459689578	-0.09812705048017295	-0.008828955832496111
1109.8578366999561	-0.09835012458051012	-0.005859143610451462
1110.7034912390063	-0.09848243360796283	-0.0028898833245897516
1111.546561760969	-0.09852455681390293	0.00007333858420314272
1112.392627085204	-0.09847690987473705	0.003047301195670822
1113.2374310944688	-0.09833982155231229	0.0060142362362059654
1114.077789257098	-0.09811517209409061	0.008960251467404527
1114.9275692230665	-0.0977989601127028	0.011931201229130405
1115.7713306014875	-0.09739684773215927	0.014870425842235418
1116.6104905120899	-0.09691019394405684	0.017780527781409573
1117.4539289300608	-0.09633419437612459	0.02068981525435775
1118.298796024054	-0.09567015389960551	0.02358581619389342
1119.1369340789497	-0.09492553321964269	0.02643828429488413
1119.9727050463125	-0.09409813127764508	0.02925994798149912
1120.815582039637	-0.09317824908572099	0.03208008410889595
1121.6560797207744	-0.09217610444104617	0.03486418915362532
1122.5079491662484	-0.0910747602109785	0.03765471204161901
1123.3557460012557	-0.08989414476384343	0.04039799242446844
1124.1993877248021	-0.08863686949823142	0.04309162383548671
1125.0468334552304	-0.08729257026477912	0.04575844194379237
1125.8969324453	-0.08586370963066284	0.048391823556404416
1126.7448396891612	-0.08435997329396039	0.05097425232071669
1127.590679920608	-0.08278330984030434	0.0535040684077377
1128.4354099207733	-0.08113387425171566	0.055982119996826105
1129.28105945877	-0.07940915399283527	0.05841217821117355
1130.1254666988111	-0.0776149482209856	0.060785923530039164
1130.9748579179022	-0.07573886838327012	0.06311839237390733
1131.8173133946718	-0.07380880340219241	0.06537497754989302
1132.6623806418968	-0.0718048029068517	0.06757964363029532
1133.510145221665	-0.06972755263255405	0.06973001986615308
